MIKF01000093.1	51377	51431	2	2	1	6	0	47
MIKF01000093.1	51931	51987	1	1	1	2	0	32
MIKF01000093.1	52020	52074	1	1	1	1	0	11
MIKF01000093.1	94926	94980	1	1	1	2	0	34
MIKF01000093.1	109931	109983	2	2	1	2	0	30
MIKF01000093.1	114266	114318	2	2	1	6	0	30
MIKF01000093.1	114503	114657	2	2	1	19	0	31
MIKF01000093.1	114688	114817	2	2	1	9	0	30
MIKF01000093.1	114864	115059	2	2	1	3	0	20
MIKF01000093.1	115163	115261	2	2	0	3	0	43
MIKF01000093.1	116731	116787	2	2	1	9	0	31
MIKF01000094.1	25652	25709	1	1	1	1	0	17
MIKF01000094.1	25808	25860	1	1	1	5	0	45
MIKF01000957.1	183	237	2	2	1	2	0	15
MIKF01000957.1	626	702	2	2	1	6	0	48
MIKF01000957.1	1004	1178	2	2	0	2	0	44
MIKF01000958.1	1571	1623	2	2	1	1	0	45
MIKF01000096.1	942	1001	1	1	1	2	0	23
MIKF01000096.1	1287	1341	1	1	1	1	0	14
MIKF01000096.1	1383	1438	1	1	1	1	0	41
MIKF01000096.1	53511	53865	2	2	1	2	0	25
MIKF01000096.1	54149	54206	2	2	1	1	0	27
MIKF01000096.1	57027	57088	1	1	1	2	0	29
MIKF01000096.1	79707	79755	2	2	1	3	0	21
MIKF01000096.1	94463	94509	2	2	1	2	0	46
MIKF01000096.1	119550	119607	2	2	1	2	0	19
MIKF01000974.1	1961	2390	1	1	1	1	0	8
MIKF01000974.1	2623	2681	1	1	1	6	0	47
MIKF01000097.1	31922	31973	1	1	1	1	0	13
MIKF01000097.1	33895	33943	2	2	1	2	0	35
MIKF01000097.1	44012	44065	2	2	1	5	0	29
MIKF01000097.1	58181	58243	2	2	1	33	0	47
MIKF01000097.1	58295	58414	2	2	1	14	0	30
MIKF01000097.1	58445	58498	2	2	1	24	0	32
MIKF01000097.1	82188	82249	1	1	1	1	0	36
MIKF01000097.1	84154	84204	2	2	1	2	0	47
MIKF01000097.1	84673	84721	2	2	1	1	0	8
MIKF01000097.1	84860	84909	2	2	1	4	0	28
MIKF01000097.1	95728	95782	2	2	1	2	0	37
MIKF01000981.1	1137	1189	1	1	0	1	0	43
MIKF01000982.1	2975	3029	1	1	1	3	0	24
MIKF01000098.1	18210	18256	1	1	1	1	0	14
MIKF01000098.1	19935	20038	1	1	1	2	0	25
MIKF01000098.1	22205	22474	2	2	1	1	0	35
MIKF01000098.1	46069	46118	1	1	1	3	0	34
MIKF01000098.1	47161	47210	2	2	1	2	0	30
MIKF01000098.1	47897	48007	2	2	1	2	0	36
MIKF01000098.1	54328	54389	2	2	1	165	0	50
MIKF01000098.1	54555	54827	2	2	1	100	0	18
MIKF01000098.1	54846	54905	2	2	1	71	0	18
MIKF01000098.1	56389	56442	1	1	1	1	0	3
MIKF01000098.1	63911	63966	1	1	1	4	0	40
MIKF01000098.1	64141	64197	1	1	1	3	0	23
MIKF01000098.1	94697	94750	1	1	1	3	0	38
MIKF01000997.1	2968	3019	1	1	1	2	0	49
MIKF01000997.1	3673	3718	1	1	1	5	0	42
MIKF01000997.1	3844	3897	1	1	1	1	0	14
MIKF01000306.1	3436	5980	2	2	0	1	0	27
MIKF01000306.1	41883	43876	1	1	0	11	0	43
